Data Inclusão,Hora Inclusão,Data Evento,Hora Evento,IMEI,Sequência,Tipo Mensagem,Máscara,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,GNSS UTC Time,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On, Diferença dos tempos a partir do IGN, Diferença de tempos a partir do IGF, Time fix
22/03/2025,09:52:44,22/03/2025,05:20:59,8674886293973,0xc94b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081439,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:20:57 
22/03/2025,09:52:44,22/03/2025,05:21:04,8674886293973,0xc94c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081502,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:21:02 
22/03/2025,09:52:45,22/03/2025,05:21:09,8674886293973,0xc94d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081507,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:21:07 
22/03/2025,09:52:45,22/03/2025,05:21:14,8674886293973,0xc94e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e9031608150c,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:21:12 
22/03/2025,09:52:46,22/03/2025,05:21:19,8674886293973,0xc94f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081511,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:21:17 
22/03/2025,09:52:46,22/03/2025,05:21:24,8674886293973,0xc950,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081516,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:21:22 
22/03/2025,09:52:47,22/03/2025,05:21:29,8674886293973,0xc951,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e9031608151b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:21:27 
22/03/2025,09:52:47,22/03/2025,05:21:34,8674886293973,0xc952,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081520,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:21:32 
22/03/2025,09:52:48,22/03/2025,05:21:39,8674886293973,0xc953,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081525,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:21:37 
22/03/2025,09:52:48,22/03/2025,05:21:44,8674886293973,0xc954,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e9031608152a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:21:42 
22/03/2025,09:52:49,22/03/2025,05:21:49,8674886293973,0xc956,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e9031608152f,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:21:47 
22/03/2025,09:53:09,22/03/2025,05:21:49,8674886293973,0xc956,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e9031608152f,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 0.0, -, 2025-03-22 08:21:47 
22/03/2025,09:53:09,22/03/2025,05:21:54,8674886293973,0xc957,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081534,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:21:52 
22/03/2025,09:53:09,22/03/2025,05:21:59,8674886293973,0xc958,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081539,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:21:57 
22/03/2025,09:53:10,22/03/2025,05:22:04,8674886293973,0xc959,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081602,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:22:02 
22/03/2025,09:53:11,22/03/2025,05:22:09,8674886293973,0xc95b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081607,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:22:07 
22/03/2025,09:53:11,22/03/2025,05:22:14,8674886293973,0xc95c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e9031608160c,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:22:12 
22/03/2025,09:53:12,22/03/2025,05:22:19,8674886293973,0xc95d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081611,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:22:17 
22/03/2025,09:53:12,22/03/2025,05:22:24,8674886293973,0xc95e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081616,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:22:22 
22/03/2025,09:53:13,22/03/2025,05:22:29,8674886293973,0xc95f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e9031608161b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:22:27 
22/03/2025,09:53:13,22/03/2025,05:22:34,8674886293973,0xc960,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081620,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:22:32 
22/03/2025,09:53:13,22/03/2025,05:22:39,8674886293973,0xc961,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081625,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:22:37 
22/03/2025,09:53:14,22/03/2025,05:22:44,8674886293973,0xc962,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e9031608162a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:22:42 
22/03/2025,09:53:14,22/03/2025,05:22:49,8674886293973,0xc963,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e9031608162f,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:22:47 
22/03/2025,09:53:15,22/03/2025,05:22:54,8674886293973,0xc964,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081634,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:22:52 
22/03/2025,09:53:16,22/03/2025,05:22:59,8674886293973,0xc965,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081639,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:22:57 
22/03/2025,09:53:16,22/03/2025,05:23:04,8674886293973,0xc966,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081702,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:23:02 
22/03/2025,09:53:16,22/03/2025,05:23:09,8674886293973,0xc967,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081707,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:23:07 
22/03/2025,09:53:17,22/03/2025,05:23:14,8674886293973,0xc968,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e9031608170c,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:23:12 
22/03/2025,09:53:18,22/03/2025,05:23:19,8674886293973,0xc969,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081711,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:23:17 
22/03/2025,09:53:18,22/03/2025,05:23:24,8674886293973,0xc96a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081716,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:23:22 
22/03/2025,09:53:19,22/03/2025,05:23:29,8674886293973,0xc96b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e9031608171b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:23:27 
22/03/2025,09:53:19,22/03/2025,05:23:34,8674886293973,0xc96c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081720,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:23:32 
22/03/2025,09:53:20,22/03/2025,05:23:39,8674886293973,0xc96d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081725,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:23:37 
22/03/2025,09:53:20,22/03/2025,05:23:44,8674886293973,0xc96e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e9031608172a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:23:42 
22/03/2025,09:53:21,22/03/2025,05:23:49,8674886293973,0xc96f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e9031608172f,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:23:47 
22/03/2025,09:53:21,22/03/2025,05:23:54,8674886293973,0xc970,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081734,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:23:52 
22/03/2025,09:53:22,22/03/2025,05:23:59,8674886293973,0xc971,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081739,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:23:57 
22/03/2025,09:53:22,22/03/2025,05:24:04,8674886293973,0xc972,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081802,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:24:02 
22/03/2025,09:53:42,22/03/2025,05:24:04,8674886293973,0xc972,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081802,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 0.0, -, 2025-03-22 08:24:02 
22/03/2025,09:53:42,,,,,HBD
22/03/2025,09:53:43,22/03/2025,05:24:09,8674886293973,0xc973,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081807,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:24:07 
22/03/2025,09:54:03,22/03/2025,05:24:09,8674886293973,0xc973,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081807,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 0.0, -, 2025-03-22 08:24:07 
22/03/2025,09:54:04,22/03/2025,05:24:14,8674886293973,0xc974,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e9031608180c,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:24:12 
22/03/2025,09:54:04,22/03/2025,05:24:19,8674886293973,0xc975,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081811,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:24:17 
22/03/2025,09:54:04,22/03/2025,05:24:24,8674886293973,0xc976,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081816,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:24:22 
22/03/2025,09:54:05,22/03/2025,05:24:29,8674886293973,0xc977,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e9031608181b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:24:27 
22/03/2025,09:54:06,22/03/2025,05:24:34,8674886293973,0xc978,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081820,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:24:32 
22/03/2025,09:54:06,22/03/2025,05:24:39,8674886293973,0xc979,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081825,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:24:37 
22/03/2025,09:54:06,22/03/2025,05:24:44,8674886293973,0xc97a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e9031608182a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:24:42 
22/03/2025,09:54:07,22/03/2025,05:24:49,8674886293973,0xc97b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e9031608182f,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:24:47 
22/03/2025,09:54:07,22/03/2025,05:24:54,8674886293973,0xc97c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081834,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:24:52 
22/03/2025,09:54:08,22/03/2025,05:24:59,8674886293973,0xc97d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081839,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:24:57 
22/03/2025,09:54:08,22/03/2025,05:25:04,8674886293973,0xc97e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081902,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:25:02 
22/03/2025,09:54:09,22/03/2025,05:25:09,8674886293973,0xc97f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081907,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:25:07 
22/03/2025,09:54:09,22/03/2025,05:25:14,8674886293973,0xc980,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e9031608190c,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:25:12 
22/03/2025,09:54:10,22/03/2025,05:25:19,8674886293973,0xc981,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081911,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:25:17 
22/03/2025,09:54:10,22/03/2025,05:25:24,8674886293973,0xc982,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081916,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:25:22 
22/03/2025,09:54:11,22/03/2025,05:25:29,8674886293973,0xc983,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e9031608191b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:25:27 
22/03/2025,09:54:11,22/03/2025,05:25:34,8674886293973,0xc984,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081920,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:25:32 
22/03/2025,09:54:12,22/03/2025,05:25:39,8674886293973,0xc985,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081925,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:25:37 
22/03/2025,09:54:12,22/03/2025,05:25:44,8674886293973,0xc986,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e9031608192a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:25:42 
22/03/2025,09:54:13,22/03/2025,05:25:49,8674886293973,0xc987,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e9031608192f,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:25:47 
22/03/2025,09:54:13,22/03/2025,05:25:54,8674886293973,0xc988,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081934,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:25:52 
22/03/2025,09:54:14,22/03/2025,05:25:59,8674886293973,0xc989,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081939,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:25:57 
22/03/2025,09:54:14,22/03/2025,05:26:04,8674886293973,0xc98a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081a02,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:26:02 
22/03/2025,09:54:15,22/03/2025,05:26:09,8674886293973,0xc98b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081a07,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:26:07 
22/03/2025,09:54:15,22/03/2025,05:26:14,8674886293973,0xc98c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081a0c,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:26:12 
22/03/2025,09:54:16,22/03/2025,05:26:19,8674886293973,0xc98d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081a11,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:26:17 
22/03/2025,09:54:16,22/03/2025,05:26:24,8674886293973,0xc98e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081a16,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:26:22 
22/03/2025,09:54:17,22/03/2025,05:26:29,8674886293973,0xc98f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081a1b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:26:27 
22/03/2025,09:54:18,22/03/2025,05:26:34,8674886293973,0xc990,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081a20,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:26:32 
22/03/2025,09:54:18,22/03/2025,05:26:39,8674886293973,0xc991,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081a25,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:26:37 
22/03/2025,09:54:19,22/03/2025,05:26:44,8674886293973,0xc992,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0251,-23.323286,-51.189435,07e90316081a2a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 5.0, -, 2025-03-22 08:26:42 
