Data Inclusão,Hora Inclusão,Data Evento,Hora Evento,IMEI,Sequência,Tipo Mensagem,Máscara,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,GNSS UTC Time,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On, Diferença dos tempos a partir do IGN, Diferença de tempos a partir do IGF, Time fix
24/03/2025,13:47:48,24/03/2025,11:22:11,8674886293973,0xe703,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e160a,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:10 
24/03/2025,13:47:48,24/03/2025,11:22:12,8674886293973,0xe704,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e160b,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:11 
24/03/2025,13:47:49,24/03/2025,11:22:13,8674886293973,0xe705,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e160c,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:12 
24/03/2025,13:47:49,24/03/2025,11:22:14,8674886293973,0xe706,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e160d,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:13 
24/03/2025,13:47:50,24/03/2025,11:22:15,8674886293973,0xe707,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e160e,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:14 
24/03/2025,13:47:50,24/03/2025,11:22:16,8674886293973,0xe708,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e160f,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:15 
24/03/2025,13:47:51,24/03/2025,11:22:17,8674886293973,0xe709,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1610,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:16 
24/03/2025,13:47:51,24/03/2025,11:22:18,8674886293973,0xe70a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1611,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:17 
24/03/2025,13:47:52,24/03/2025,11:22:19,8674886293973,0xe70b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1612,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:18 
24/03/2025,13:47:52,24/03/2025,11:22:20,8674886293973,0xe70c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1613,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:19 
24/03/2025,13:47:53,24/03/2025,11:22:21,8674886293973,0xe70d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1614,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:20 
24/03/2025,13:47:53,24/03/2025,11:22:22,8674886293973,0xe70e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1615,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:21 
24/03/2025,13:47:54,24/03/2025,11:22:23,8674886293973,0xe70f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1616,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:22 
24/03/2025,13:47:54,24/03/2025,11:22:24,8674886293973,0xe710,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1617,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:23 
24/03/2025,13:47:55,24/03/2025,11:22:25,8674886293973,0xe711,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1618,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:24 
24/03/2025,13:47:55,24/03/2025,11:22:26,8674886293973,0xe712,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1619,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:25 
24/03/2025,13:47:56,24/03/2025,11:22:27,8674886293973,0xe713,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e161a,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:26 
24/03/2025,13:47:56,24/03/2025,11:22:28,8674886293973,0xe714,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e161b,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:27 
24/03/2025,13:47:57,24/03/2025,11:22:29,8674886293973,0xe715,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e161c,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:28 
24/03/2025,13:47:57,24/03/2025,11:22:30,8674886293973,0xe716,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e161d,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:29 
24/03/2025,13:47:58,24/03/2025,11:22:31,8674886293973,0xe717,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e161e,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:30 
24/03/2025,13:47:58,24/03/2025,11:22:32,8674886293973,0xe718,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e161f,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:31 
24/03/2025,13:47:59,24/03/2025,11:22:33,8674886293973,0xe719,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1620,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:32 
24/03/2025,13:48:00,24/03/2025,11:22:34,8674886293973,0xe71a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1621,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:33 
24/03/2025,13:48:00,24/03/2025,11:22:35,8674886293973,0xe71b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1622,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:34 
24/03/2025,13:48:01,24/03/2025,11:22:36,8674886293973,0xe71c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1623,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:35 
24/03/2025,13:48:01,24/03/2025,11:22:37,8674886293973,0xe71d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1624,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:36 
24/03/2025,13:48:02,24/03/2025,11:22:38,8674886293973,0xe71e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1625,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:37 
24/03/2025,13:48:02,24/03/2025,11:22:39,8674886293973,0xe71f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1626,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:38 
24/03/2025,13:48:03,24/03/2025,11:22:40,8674886293973,0xe720,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1627,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:39 
24/03/2025,13:48:03,24/03/2025,11:22:41,8674886293973,0xe721,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1628,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:40 
24/03/2025,13:48:04,24/03/2025,11:22:42,8674886293973,0xe722,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e162a,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:42 
24/03/2025,13:48:04,24/03/2025,11:22:44,8674886293973,0xe723,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e162b,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 2.0, -, 2025-03-24 14:22:43 
24/03/2025,13:48:05,24/03/2025,11:22:45,8674886293973,0xe724,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e162c,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:44 
24/03/2025,13:48:05,24/03/2025,11:22:46,8674886293973,0xe725,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e162d,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:45 
24/03/2025,13:48:06,24/03/2025,11:22:47,8674886293973,0xe726,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e162e,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:46 
24/03/2025,13:48:06,24/03/2025,11:22:48,8674886293973,0xe727,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e162f,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:47 
24/03/2025,13:48:07,24/03/2025,11:22:49,8674886293973,0xe728,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1630,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:48 
24/03/2025,13:48:07,24/03/2025,11:22:50,8674886293973,0xe729,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1631,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:49 
24/03/2025,13:48:08,24/03/2025,11:22:51,8674886293973,0xe72a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1632,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:50 
24/03/2025,13:48:08,24/03/2025,11:22:52,8674886293973,0xe72b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1633,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:51 
24/03/2025,13:48:09,24/03/2025,11:22:53,8674886293973,0xe72c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1634,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:52 
24/03/2025,13:48:09,24/03/2025,11:22:54,8674886293973,0xe72d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1635,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:53 
24/03/2025,13:48:10,24/03/2025,11:22:55,8674886293973,0xe72e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1636,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:54 
24/03/2025,13:48:10,24/03/2025,11:22:56,8674886293973,0xe72f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1637,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:55 
24/03/2025,13:48:11,24/03/2025,11:22:57,8674886293973,0xe730,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1638,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:56 
24/03/2025,13:48:11,24/03/2025,11:22:58,8674886293973,0xe731,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1639,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:57 
24/03/2025,13:48:12,24/03/2025,11:22:59,8674886293973,0xe732,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e163a,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:58 
24/03/2025,13:48:12,24/03/2025,11:23:00,8674886293973,0xe733,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e163b,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:22:59 
24/03/2025,13:48:13,24/03/2025,11:23:01,8674886293973,0xe734,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1700,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:23:00 
24/03/2025,13:48:13,24/03/2025,11:23:02,8674886293973,0xe735,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1701,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:23:01 
24/03/2025,13:48:14,24/03/2025,11:23:03,8674886293973,0xe736,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1702,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:23:02 
24/03/2025,13:48:14,24/03/2025,11:23:04,8674886293973,0xe737,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1703,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:23:03 
24/03/2025,13:48:15,24/03/2025,11:23:05,8674886293973,0xe738,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1704,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:23:04 
24/03/2025,13:48:15,24/03/2025,11:23:06,8674886293973,0xe739,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1705,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:23:05 
24/03/2025,13:48:16,24/03/2025,11:23:07,8674886293973,0xe73a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1706,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:23:06 
24/03/2025,13:48:16,24/03/2025,11:23:08,8674886293973,0xe73b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1707,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:23:07 
24/03/2025,13:48:17,24/03/2025,11:23:09,8674886293973,0xe73c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1708,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:23:08 
24/03/2025,13:48:17,24/03/2025,11:23:10,8674886293973,0xe73d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1709,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:23:09 
24/03/2025,13:48:18,24/03/2025,11:23:11,8674886293973,0xe73e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e170a,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:23:10 
24/03/2025,13:48:18,24/03/2025,11:23:12,8674886293973,0xe73f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e170b,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:23:11 
24/03/2025,13:48:19,24/03/2025,11:23:13,8674886293973,0xe740,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e170c,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:23:12 
24/03/2025,13:48:19,24/03/2025,11:23:14,8674886293973,0xe741,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e170d,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:23:13 
24/03/2025,13:48:20,24/03/2025,11:23:15,8674886293973,0xe742,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e170e,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:23:14 
24/03/2025,13:48:20,24/03/2025,11:23:16,8674886293973,0xe743,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e170f,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:23:15 
24/03/2025,13:48:21,24/03/2025,11:23:17,8674886293973,0xe744,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1710,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:23:16 
24/03/2025,13:48:21,24/03/2025,11:23:18,8674886293973,0xe745,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1711,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:23:17 
24/03/2025,13:48:22,24/03/2025,11:23:19,8674886293973,0xe746,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1712,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:23:18 
24/03/2025,13:48:22,24/03/2025,11:23:20,8674886293973,0xe747,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1713,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:23:19 
24/03/2025,13:48:23,24/03/2025,11:23:21,8674886293973,0xe748,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1714,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:23:20 
24/03/2025,13:48:23,24/03/2025,11:23:22,8674886293973,0xe749,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1715,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:23:21 
24/03/2025,13:48:24,24/03/2025,11:23:23,8674886293973,0xe74a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1716,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:23:22 
24/03/2025,13:48:24,24/03/2025,11:23:24,8674886293973,0xe74b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.329941,-51.177789,07e903180e1717,0724,0006,c4a7,07a7140c,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-24 14:23:23 
