Data Inclusão,Hora Inclusão,Data Evento,Hora Evento,IMEI,Sequência,Tipo Mensagem,Máscara,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,GNSS UTC Time,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On, Diferença dos tempos a partir do IGN, Diferença de tempos a partir do IGF, Time fix
28/03/2025,08:11:32,28/03/2025,05:04:50,8674886293973,0xa0ab,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11293,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080432,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:04:50 
28/03/2025,08:11:32,28/03/2025,05:04:51,8674886293973,0xa0ac,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11293,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080433,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:04:51 
28/03/2025,08:11:33,28/03/2025,05:04:52,8674886293973,0xa0ad,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11293,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080434,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:04:52 
28/03/2025,08:11:33,28/03/2025,05:04:53,8674886293973,0xa0ae,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11293,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080435,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:04:53 
28/03/2025,08:11:34,28/03/2025,05:04:54,8674886293973,0xa0af,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11242,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080436,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:04:54 
28/03/2025,08:11:34,28/03/2025,05:04:56,8674886293973,0xa0b0,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11242,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080437,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 2.0, -, 2025-03-28 08:04:55 
28/03/2025,08:11:35,28/03/2025,05:04:57,8674886293973,0xa0b1,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11242,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080438,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:04:56 
28/03/2025,08:11:35,28/03/2025,05:04:58,8674886293973,0xa0b2,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11242,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c08043a,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:04:58 
28/03/2025,08:11:36,28/03/2025,05:04:59,8674886293973,0xa0b3,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11242,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c08043b,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:04:59 
28/03/2025,08:11:36,28/03/2025,05:05:00,8674886293973,0xa0b4,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11304,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080500,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:00 
28/03/2025,08:11:37,28/03/2025,05:05:01,8674886293973,0xa0b5,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11304,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080501,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:01 
28/03/2025,08:11:37,28/03/2025,05:05:02,8674886293973,0xa0b6,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11304,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080502,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:02 
28/03/2025,08:11:38,28/03/2025,05:05:03,8674886293973,0xa0b7,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11304,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080503,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:03 
28/03/2025,08:11:38,28/03/2025,05:05:04,8674886293973,0xa0b8,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11304,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080504,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:04 
28/03/2025,08:11:39,28/03/2025,05:05:05,8674886293973,0xa0b9,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11304,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080505,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:05 
28/03/2025,08:11:39,28/03/2025,05:05:06,8674886293973,0xa0ba,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11304,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080506,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:06 
28/03/2025,08:11:40,28/03/2025,05:05:07,8674886293973,0xa0bb,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11304,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080507,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:07 
28/03/2025,08:11:40,28/03/2025,05:05:08,8674886293973,0xa0bc,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11240,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080508,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:08 
28/03/2025,08:11:41,28/03/2025,05:05:09,8674886293973,0xa0bd,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11240,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080509,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:09 
28/03/2025,08:11:41,28/03/2025,05:05:10,8674886293973,0xa0be,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11240,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c08050a,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:10 
28/03/2025,08:11:42,28/03/2025,05:05:11,8674886293973,0xa0bf,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11240,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c08050b,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:11 
28/03/2025,08:11:42,28/03/2025,05:05:12,8674886293973,0xa0c0,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11240,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c08050c,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:12 
28/03/2025,08:11:43,28/03/2025,05:05:13,8674886293973,0xa0c1,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11240,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c08050d,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:13 
28/03/2025,08:11:43,28/03/2025,05:05:14,8674886293973,0xa0c2,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11240,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c08050e,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:14 
28/03/2025,08:11:44,28/03/2025,05:05:15,8674886293973,0xa0c3,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11240,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c08050f,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:15 
28/03/2025,08:11:44,28/03/2025,05:05:16,8674886293973,0xa0c4,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11296,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080510,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:16 
28/03/2025,08:11:45,28/03/2025,05:05:17,8674886293973,0xa0c5,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11296,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080511,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:17 
28/03/2025,08:11:45,28/03/2025,05:05:18,8674886293973,0xa0c6,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11220,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080512,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:18 
28/03/2025,08:11:46,28/03/2025,05:05:19,8674886293973,0xa0c7,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11220,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080513,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:19 
28/03/2025,08:11:46,28/03/2025,05:05:20,8674886293973,0xa0c8,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11291,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080514,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:20 
28/03/2025,08:11:47,28/03/2025,05:05:21,8674886293973,0xa0c9,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11291,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080515,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:21 
28/03/2025,08:11:47,28/03/2025,05:05:22,8674886293973,0xa0ca,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11291,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080516,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:22 
28/03/2025,08:11:48,28/03/2025,05:05:23,8674886293973,0xa0cb,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11291,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080517,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:23 
28/03/2025,08:11:48,28/03/2025,05:05:24,8674886293973,0xa0cc,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11291,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080518,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:24 
28/03/2025,08:11:49,28/03/2025,05:05:25,8674886293973,0xa0cd,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11291,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080519,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:25 
28/03/2025,08:11:49,28/03/2025,05:05:26,8674886293973,0xa0ce,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11291,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c08051a,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:26 
28/03/2025,08:11:50,28/03/2025,05:05:27,8674886293973,0xa0cf,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11291,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c08051b,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:27 
28/03/2025,08:11:50,28/03/2025,05:05:28,8674886293973,0xa0d0,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11291,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c08051c,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:28 
28/03/2025,08:11:51,28/03/2025,05:05:29,8674886293973,0xa0d1,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11156,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c08051d,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:29 
28/03/2025,08:11:51,28/03/2025,05:05:30,8674886293973,0xa0d2,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11156,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c08051e,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:30 
28/03/2025,08:11:52,28/03/2025,05:05:31,8674886293973,0xa0d3,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11271,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c08051f,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:31 
28/03/2025,08:11:52,28/03/2025,05:05:32,8674886293973,0xa0d4,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11271,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080520,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:32 
28/03/2025,08:11:53,28/03/2025,05:05:34,8674886293973,0xa0d5,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11271,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080521,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 2.0, -, 2025-03-28 08:05:33 
28/03/2025,08:11:53,28/03/2025,05:05:34,8674886293973,0xa0d6,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11271,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080522,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 0.0, -, 2025-03-28 08:05:34 
28/03/2025,08:11:54,28/03/2025,05:05:35,8674886293973,0xa0d7,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11271,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080523,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:35 
28/03/2025,08:11:54,28/03/2025,05:05:36,8674886293973,0xa0d8,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11271,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080524,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:36 
28/03/2025,08:11:55,28/03/2025,05:05:37,8674886293973,0xa0da,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11271,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080525,0,0,0,0,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:37 
28/03/2025,08:11:55,28/03/2025,05:05:38,8674886293973,0xa0db,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11271,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080526,0,0,0,0,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:38 
28/03/2025,08:11:56,28/03/2025,05:05:39,8674886293973,0xa0dc,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11271,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080527,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:39 
28/03/2025,08:11:56,28/03/2025,05:05:40,8674886293973,0xa0dd,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11271,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080528,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:40 
28/03/2025,08:11:57,28/03/2025,05:05:41,8674886293973,0xa0de,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11271,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080529,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:41 
28/03/2025,08:11:57,28/03/2025,05:05:42,8674886293973,0xa0df,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11271,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c08052a,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:42 
28/03/2025,08:11:58,28/03/2025,05:05:43,8674886293973,0xa0e0,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11271,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c08052b,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:43 
28/03/2025,08:11:58,28/03/2025,05:05:44,8674886293973,0xa0e1,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11271,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c08052c,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:44 
28/03/2025,08:11:59,28/03/2025,05:05:45,8674886293973,0xa0e2,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11271,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c08052d,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:45 
28/03/2025,08:12:00,28/03/2025,05:05:46,8674886293973,0xa0e3,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11271,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c08052e,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:46 
28/03/2025,08:12:00,28/03/2025,05:05:47,8674886293973,0xa0e4,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11271,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c08052f,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:47 
28/03/2025,08:12:01,28/03/2025,05:05:48,8674886293973,0xa0e5,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11271,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080530,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:48 
28/03/2025,08:12:01,28/03/2025,05:05:49,8674886293973,0xa0e6,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11271,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080531,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:49 
28/03/2025,08:12:02,28/03/2025,05:05:50,8674886293973,0xa0e7,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11271,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080532,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:50 
28/03/2025,08:12:02,28/03/2025,05:05:51,8674886293973,0xa0e8,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11271,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080533,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:51 
28/03/2025,08:12:03,28/03/2025,05:05:52,8674886293973,0xa0ea,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11271,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080534,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:52 
28/03/2025,08:12:03,28/03/2025,05:05:53,8674886293973,0xa0eb,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11271,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080535,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:53 
28/03/2025,08:12:04,28/03/2025,05:05:54,8674886293973,0xa0ec,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11271,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080536,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:54 
28/03/2025,08:12:05,28/03/2025,05:05:56,8674886293973,0xa0ed,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11271,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080537,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 2.0, -, 2025-03-28 08:05:55 
28/03/2025,08:12:05,28/03/2025,05:05:56,8674886293973,0xa0ee,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11271,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080538,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 0.0, -, 2025-03-28 08:05:56 
28/03/2025,08:12:06,28/03/2025,05:05:57,8674886293973,0xa0ef,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11271,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080539,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:57 
28/03/2025,08:12:06,28/03/2025,05:05:58,8674886293973,0xa0f0,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11271,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c08053a,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:58 
28/03/2025,08:12:07,28/03/2025,05:05:59,8674886293973,0xa0f1,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11271,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c08053b,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:05:59 
28/03/2025,08:12:07,28/03/2025,05:06:00,8674886293973,0xa0f2,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11271,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080600,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:06:00 
28/03/2025,08:12:08,28/03/2025,05:06:01,8674886293973,0xa0f3,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11271,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080601,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:06:01 
28/03/2025,08:12:08,28/03/2025,05:06:02,8674886293973,0xa0f4,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11181,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080602,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:06:02 
28/03/2025,08:12:09,28/03/2025,05:06:03,8674886293973,0xa0f5,GTFRI,0x00fe3fbf,802003,0x0902,0x0915,100,11181,0,-,1,0,21,0c,-,3,0,152,0x0250,-23.323315,-51.189527,07e9031c080603,724,6,c4a7,07a6b00b,0x000003,0x0000000800,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-28 08:06:03 
