Data Inclusão,Hora Inclusão,Data Evento,Hora Evento,IMEI,Sequência,Tipo Mensagem,Máscara,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,GNSS UTC Time,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On, Diferença dos tempos a partir do IGN, Diferença de tempos a partir do IGF, Time fix
19/03/2025,14:36:52,19/03/2025,17:36:54,8674886293973,0x3dc7,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,65,-,0000,-,01,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:36:54,19/03/2025,17:36:56,8674886293973,0x3dc8,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,65,-,0000,-,01,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:36:55,19/03/2025,17:36:57,8674886293973,0x3dc9,GTSTT,0x00fe7fbf,802003,0x0902,0x0915,65,12880,0000,0000,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-,-,-, None
19/03/2025,14:36:56,19/03/2025,17:36:58,8674886293973,0x3dca,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,65,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:36:58,19/03/2025,17:37:00,8674886293973,0x3dcb,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,65,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:37:00,19/03/2025,17:37:02,8674886293973,0x3dcc,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,65,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:37:03,19/03/2025,17:37:04,8674886293973,0x3dcd,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,65,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:37:04,19/03/2025,17:37:06,8674886293973,0x3dce,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,65,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:37:06,19/03/2025,17:37:08,8674886293973,0x3dcf,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,65,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:37:08,19/03/2025,17:37:10,8674886293973,0x3dd0,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,65,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:37:10,19/03/2025,17:37:12,8674886293973,0x3dd1,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,65,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:37:12,19/03/2025,17:37:14,8674886293973,0x3dd2,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,65,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:37:14,19/03/2025,17:37:16,8674886293973,0x3dd3,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,65,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:37:16,19/03/2025,17:37:18,8674886293973,0x3dd4,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,65,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:37:18,19/03/2025,17:37:20,8674886293973,0x3dd5,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,65,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:37:20,19/03/2025,17:37:22,8674886293973,0x3dd6,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,65,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:37:22,19/03/2025,17:37:24,8674886293973,0x3dd7,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,65,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:37:24,19/03/2025,17:37:26,8674886293973,0x3dd8,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,65,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:37:26,19/03/2025,17:37:28,8674886293973,0x3dd9,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,65,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:37:28,19/03/2025,17:37:30,8674886293973,0x3dda,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,65,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:37:30,19/03/2025,17:37:32,8674886293973,0x3ddb,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,65,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:37:32,19/03/2025,17:37:34,8674886293973,0x3ddc,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,65,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:37:34,19/03/2025,17:37:36,8674886293973,0x3ddd,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,65,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:37:36,19/03/2025,17:37:38,8674886293973,0x3dde,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,65,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:37:38,19/03/2025,17:37:40,8674886293973,0x3ddf,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,65,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:37:40,19/03/2025,17:37:42,8674886293973,0x3de0,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,65,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:37:42,19/03/2025,17:37:44,8674886293973,0x3de1,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,65,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:37:44,19/03/2025,17:37:46,8674886293973,0x3de2,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,65,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:37:46,19/03/2025,17:37:48,8674886293973,0x3de3,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,65,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:37:48,19/03/2025,17:37:50,8674886293973,0x3de4,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,65,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:37:50,19/03/2025,17:37:52,8674886293973,0x3de5,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,65,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:37:52,19/03/2025,17:37:54,8674886293973,0x3de6,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,65,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:37:54,19/03/2025,17:37:56,8674886293973,0x3de7,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,65,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:37:56,19/03/2025,17:37:58,8674886293973,0x3de8,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,65,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:37:58,19/03/2025,17:38:00,8674886293973,0x3de9,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,65,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:38:00,19/03/2025,17:38:02,8674886293973,0x3dea,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,65,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:38:02,19/03/2025,17:38:04,8674886293973,0x3deb,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,65,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:38:04,19/03/2025,17:38:06,8674886293973,0x3dec,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:38:06,19/03/2025,17:38:08,8674886293973,0x3ded,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:38:08,19/03/2025,17:38:10,8674886293973,0x3dee,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:38:10,19/03/2025,17:38:12,8674886293973,0x3def,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:38:12,19/03/2025,17:38:14,8674886293973,0x3df0,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:38:14,19/03/2025,17:38:16,8674886293973,0x3df1,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:38:16,19/03/2025,17:38:18,8674886293973,0x3df2,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:38:17,,,,,HBD
19/03/2025,14:38:18,19/03/2025,17:38:20,8674886293973,0x3df4,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:38:20,19/03/2025,17:38:22,8674886293973,0x3df5,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:38:22,19/03/2025,17:38:24,8674886293973,0x3df6,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:38:24,19/03/2025,17:38:26,8674886293973,0x3df7,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:38:26,19/03/2025,17:38:28,8674886293973,0x3df8,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:38:28,19/03/2025,17:38:30,8674886293973,0x3df9,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:38:30,19/03/2025,17:38:32,8674886293973,0x3dfa,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:38:32,19/03/2025,17:38:34,8674886293973,0x3dfb,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:38:34,19/03/2025,17:38:36,8674886293973,0x3dfc,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:38:36,19/03/2025,17:38:38,8674886293973,0x3dfd,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:38:38,19/03/2025,17:38:40,8674886293973,0x3dfe,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:38:40,19/03/2025,17:38:42,8674886293973,0x3dff,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:38:42,19/03/2025,17:38:44,8674886293973,0x3e00,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:38:44,19/03/2025,17:38:46,8674886293973,0x3e01,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:38:46,19/03/2025,17:38:48,8674886293973,0x3e02,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:38:48,19/03/2025,17:38:50,8674886293973,0x3e03,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:38:50,19/03/2025,17:38:52,8674886293973,0x3e04,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:38:52,19/03/2025,17:38:54,8674886293973,0x3e05,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:38:54,19/03/2025,17:38:56,8674886293973,0x3e06,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:38:56,19/03/2025,17:38:58,8674886293973,0x3e07,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:38:58,19/03/2025,17:39:00,8674886293973,0x3e08,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:39:00,19/03/2025,17:39:02,8674886293973,0x3e09,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:39:02,19/03/2025,17:39:04,8674886293973,0x3e0a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:39:03,19/03/2025,17:39:05,8674886293973,0x3e0b,GTSTT,0x00fe7fbf,802003,0x0902,0x0915,66,12894,0000,0000,01,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-,-,-, None
19/03/2025,14:39:04,19/03/2025,17:39:06,8674886293973,0x3e0c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:39:06,19/03/2025,17:39:08,8674886293973,0x3e0d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:39:08,19/03/2025,17:39:10,8674886293973,0x3e0e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:39:10,19/03/2025,17:39:12,8674886293973,0x3e0f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:39:12,19/03/2025,17:39:14,8674886293973,0x3e10,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:39:14,19/03/2025,17:39:16,8674886293973,0x3e11,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:39:16,19/03/2025,17:39:18,8674886293973,0x3e12,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:39:18,19/03/2025,17:39:20,8674886293973,0x3e13,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:39:20,19/03/2025,17:39:22,8674886293973,0x3e14,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:39:21,19/03/2025,17:39:23,8674886293973,0x3e15,GTSTT,0x00fe7fbf,802003,0x0902,0x0915,66,12887,0000,0000,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-,-,-, None
19/03/2025,14:39:22,19/03/2025,17:39:24,8674886293973,0x3e16,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:39:24,19/03/2025,17:39:26,8674886293973,0x3e17,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
19/03/2025,14:39:26,19/03/2025,17:39:28,8674886293973,0x3e18,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,66,-,0000,-,01,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a7140c,0x000000,0x0000000003,0x000000,0x000000000000,-,-, 2.0, -, None 
