Data Inclusão,Hora Inclusão,Data Evento,Hora Evento,IMEI,Sequência,Tipo Mensagem,Máscara,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,GNSS UTC Time,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On, Diferença dos tempos a partir do IGN, Diferença de tempos a partir do IGF, Time fix
21/03/2025,08:29:48,21/03/2025,08:41:05,8674886293973,0x39b2,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082905,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:05 
21/03/2025,08:29:48,21/03/2025,08:41:06,8674886293973,0x39b3,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082906,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:06 
21/03/2025,08:29:49,21/03/2025,08:41:07,8674886293973,0x39b4,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082907,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:07 
21/03/2025,08:29:49,21/03/2025,08:41:08,8674886293973,0x39b5,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082908,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:08 
21/03/2025,08:29:50,21/03/2025,08:41:09,8674886293973,0x39b6,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082909,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:09 
21/03/2025,08:29:50,21/03/2025,08:41:10,8674886293973,0x39b7,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e9031508290a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:10 
21/03/2025,08:29:51,21/03/2025,08:41:11,8674886293973,0x39b8,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e9031508290b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:11 
21/03/2025,08:29:51,21/03/2025,08:41:12,8674886293973,0x39b9,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e9031508290c,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:12 
21/03/2025,08:29:52,21/03/2025,08:41:13,8674886293973,0x39ba,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e9031508290d,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:13 
21/03/2025,08:29:52,21/03/2025,08:41:14,8674886293973,0x39bb,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e9031508290e,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:14 
21/03/2025,08:29:53,21/03/2025,08:41:15,8674886293973,0x39bc,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e9031508290f,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:15 
21/03/2025,08:29:54,21/03/2025,08:41:16,8674886293973,0x39bd,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082910,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:16 
21/03/2025,08:29:54,21/03/2025,08:41:17,8674886293973,0x39be,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082911,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:17 
21/03/2025,08:29:55,21/03/2025,08:41:18,8674886293973,0x39bf,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082912,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:18 
21/03/2025,08:29:55,21/03/2025,08:41:19,8674886293973,0x39c0,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082913,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:19 
21/03/2025,08:29:56,21/03/2025,08:41:20,8674886293973,0x39c1,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082914,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:20 
21/03/2025,08:29:56,21/03/2025,08:41:21,8674886293973,0x39c2,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082915,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:21 
21/03/2025,08:29:57,21/03/2025,08:41:22,8674886293973,0x39c3,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082916,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:22 
21/03/2025,08:29:57,21/03/2025,08:41:23,8674886293973,0x39c4,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082917,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:23 
21/03/2025,08:29:58,21/03/2025,08:41:24,8674886293973,0x39c5,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082918,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:24 
21/03/2025,08:29:58,21/03/2025,08:41:25,8674886293973,0x39c6,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082919,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:25 
21/03/2025,08:29:59,21/03/2025,08:41:26,8674886293973,0x39c7,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e9031508291a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:26 
21/03/2025,08:29:59,21/03/2025,08:41:27,8674886293973,0x39c8,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e9031508291b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:27 
21/03/2025,08:30:00,21/03/2025,08:41:28,8674886293973,0x39c9,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e9031508291c,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:28 
21/03/2025,08:30:00,21/03/2025,08:41:29,8674886293973,0x39ca,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e9031508291d,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:29 
21/03/2025,08:30:01,21/03/2025,08:41:30,8674886293973,0x39cb,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e9031508291e,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:30 
21/03/2025,08:30:01,21/03/2025,08:41:31,8674886293973,0x39cc,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e9031508291f,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:31 
21/03/2025,08:30:02,21/03/2025,08:41:32,8674886293973,0x39cd,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082920,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:32 
21/03/2025,08:30:03,21/03/2025,08:41:33,8674886293973,0x39ce,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082921,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:33 
21/03/2025,08:30:03,21/03/2025,08:41:34,8674886293973,0x39cf,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082922,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:34 
21/03/2025,08:30:03,21/03/2025,08:41:35,8674886293973,0x39d0,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082923,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:35 
21/03/2025,08:30:04,21/03/2025,08:41:36,8674886293973,0x39d1,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082924,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:36 
21/03/2025,08:30:05,21/03/2025,08:41:37,8674886293973,0x39d2,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082925,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:37 
21/03/2025,08:30:05,21/03/2025,08:41:38,8674886293973,0x39d3,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082926,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:38 
21/03/2025,08:30:06,21/03/2025,08:41:39,8674886293973,0x39d4,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082927,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:39 
21/03/2025,08:30:06,21/03/2025,08:41:40,8674886293973,0x39d5,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082928,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:40 
21/03/2025,08:30:07,21/03/2025,08:41:41,8674886293973,0x39d6,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082929,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:41 
21/03/2025,08:30:07,21/03/2025,08:41:42,8674886293973,0x39d7,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e9031508292a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:42 
21/03/2025,08:30:08,21/03/2025,08:41:43,8674886293973,0x39d8,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e9031508292b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:43 
21/03/2025,08:30:08,21/03/2025,08:41:44,8674886293973,0x39d9,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e9031508292c,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:44 
21/03/2025,08:30:09,21/03/2025,08:41:45,8674886293973,0x39da,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e9031508292d,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:45 
21/03/2025,08:30:09,21/03/2025,08:41:46,8674886293973,0x39db,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e9031508292e,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:46 
21/03/2025,08:30:10,21/03/2025,08:41:47,8674886293973,0x39dc,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e9031508292f,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:47 
21/03/2025,08:30:10,21/03/2025,08:41:49,8674886293973,0x39dd,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082930,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 2.0, -, 2025-03-21 08:41:48 
21/03/2025,08:30:11,21/03/2025,08:41:49,8674886293973,0x39de,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,00,000000,0000,0x0240,-23.323293,-51.18961,07e90315082930,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 0.0, -, 2025-03-21 08:41:48 
21/03/2025,08:30:12,21/03/2025,08:41:50,8674886293973,0x39df,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082932,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:50 
21/03/2025,08:30:12,21/03/2025,08:41:51,8674886293973,0x39e0,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082933,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:51 
21/03/2025,08:30:13,21/03/2025,08:41:52,8674886293973,0x39e1,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082934,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:52 
21/03/2025,08:30:13,21/03/2025,08:41:53,8674886293973,0x39e2,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082935,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:53 
21/03/2025,08:30:14,21/03/2025,08:41:54,8674886293973,0x39e3,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082936,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:54 
21/03/2025,08:30:14,21/03/2025,08:41:55,8674886293973,0x39e4,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082937,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:55 
21/03/2025,08:30:15,21/03/2025,08:41:56,8674886293973,0x39e5,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082938,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:56 
21/03/2025,08:30:15,21/03/2025,08:41:57,8674886293973,0x39e6,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082939,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:57 
21/03/2025,08:30:16,21/03/2025,08:41:58,8674886293973,0x39e7,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e9031508293a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:58 
21/03/2025,08:30:16,21/03/2025,08:41:59,8674886293973,0x39e8,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e9031508293b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:41:59 
21/03/2025,08:30:17,21/03/2025,08:42:00,8674886293973,0x39e9,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082a00,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:42:00 
21/03/2025,08:30:17,21/03/2025,08:42:01,8674886293973,0x39ea,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082a01,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:42:01 
21/03/2025,08:30:18,21/03/2025,08:42:02,8674886293973,0x39eb,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082a02,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:42:02 
21/03/2025,08:30:18,21/03/2025,08:42:03,8674886293973,0x39ec,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082a03,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:42:03 
21/03/2025,08:30:19,21/03/2025,08:42:04,8674886293973,0x39ed,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082a04,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:42:04 
21/03/2025,08:30:19,21/03/2025,08:42:05,8674886293973,0x39ee,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082a05,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:42:05 
21/03/2025,08:30:20,21/03/2025,08:42:06,8674886293973,0x39ef,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082a06,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:42:06 
21/03/2025,08:30:20,21/03/2025,08:42:07,8674886293973,0x39f0,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082a07,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:42:07 
21/03/2025,08:30:21,21/03/2025,08:42:08,8674886293973,0x39f1,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082a08,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:42:08 
21/03/2025,08:30:21,21/03/2025,08:42:09,8674886293973,0x39f2,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082a09,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:42:09 
21/03/2025,08:30:22,21/03/2025,08:42:10,8674886293973,0x39f3,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082a0a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:42:10 
21/03/2025,08:30:22,21/03/2025,08:42:11,8674886293973,0x39f4,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082a0b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:42:11 
21/03/2025,08:30:23,21/03/2025,08:42:12,8674886293973,0x39f5,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082a0c,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:42:12 
21/03/2025,08:30:23,21/03/2025,08:42:13,8674886293973,0x39f6,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082a0d,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:42:13 
21/03/2025,08:30:24,21/03/2025,08:42:14,8674886293973,0x39f7,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082a0e,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:42:14 
21/03/2025,08:30:24,21/03/2025,08:42:15,8674886293973,0x39f8,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082a0f,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:42:15 
21/03/2025,08:30:25,21/03/2025,08:42:16,8674886293973,0x39f9,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0000,0x0240,-23.323293,-51.18961,07e90315082a10,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 08:42:16 
